Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000104321	8989	TRPA1	16.118651946094076	-3.775918895304755	0.9282730049204997	-4.0676814636316365	4.7483228763962545e-5	0.0013784345786565786
ENSG00000144935	7220	TRPC1	83.20899916172525	-1.5583542954836118	0.41431910672541955	-3.761241685907513	1.6907196677701757e-4	0.003239780683541171
ENSG00000196689	7442	TRPV1	120.87511456775383	-1.2350311481274756	0.41560141065232	-2.9716721754841844	0.002961827505056824	0.02269869032002269
ENSG00000167112	26995	TRUB2	317.174531624823	-1.196232436426486	0.44001323561170264	-2.7186283039042993	0.006555322651148262	0.038657806981771486
ENSG00000154743	80746	TSEN2	117.09414922436768	-1.1920192333753699	0.39225313437594356	-3.038903016726219	0.002374412789716922	0.019549918213207375
ENSG00000126467	60385	TSKS	28.802661246221753	-1.7920612701382488	0.5695819300942301	-3.1462747946406497	0.0016536455746241421	0.01531828615216383
ENSG00000180543	85453	TSPYL5	65.7063549059461	-2.3137953230342276	0.5731529753471672	-4.036959455078685	5.414842255316908e-5	0.001500813778432003
ENSG00000279170	100130890	TSTD3	218.15367224646627	-1.1387420689194296	0.43120639546319717	-2.640828338587616	0.008270361174179078	0.04519163125640373
ENSG00000006555	55001	TTC22	144.91721943515057	-1.2381936079281888	0.46234625353914094	-2.6780656238698533	0.007404870883836838	0.04204230023104695
ENSG00000235954	284900	TTC28-AS1	260.1564991672293	-0.8210456926897177	0.2937043567440929	-2.7954835324594853	0.005182214184425384	0.033019242102296606
ENSG00000197557	92104	TTC30A	25.15598161889133	-1.182190450638499	0.4427431463234727	-2.6701496351900125	0.007581745089310559	0.042750832930329
ENSG00000215912	100287898	TTC34	65.41091391981082	-1.689849058559644	0.5967993012765727	-2.8315198341301726	0.004632736024465569	0.030546512178558687
ENSG00000100271	25809	TTLL1	82.99907613647626	-1.436070675094055	0.35591813783974996	-4.034834200387499	5.464086723362922e-5	0.0015079206367578817
ENSG00000230319	100506679	TTLL1-AS1	16.854171373862915	-1.9774317904412653	0.5305182990875871	-3.7273583094912186	1.9349727758690623e-4	0.00354820144391604
ENSG00000037042	27175	TUBG2	212.7402132139239	-1.3818382576781103	0.3952226635360246	-3.4963537903290196	4.7166289292660746e-4	0.00657954192517512
ENSG00000198680	286319	TUSC1	12.46272701215734	-2.1173686236183222	0.7494000148802499	-2.825418443522004	0.004721890688855139	0.03094147453361254
ENSG00000197763	114112	TXNRD3	14.649100826837756	-1.6402339793156708	0.6242054679135963	-2.627714852928387	0.008596053842785629	0.046391591462154616
ENSG00000156521	219743	TYSND1	374.2113797408956	-1.2724597320713995	0.44077364882846565	-2.8868779598178707	0.003890851159275452	0.02724414938052664
ENSG00000246922	390595	UBAP1L	213.67806932801653	-1.5430300698210848	0.4278786033915566	-3.606233304470802	3.1067383978617373e-4	0.004903802262984201
ENSG00000184787	7327	UBE2G2	2665.0352310235558	-0.9175123993514163	0.34867681260443806	-2.6314121449547114	0.008503084865064302	0.04608212798613294
ENSG00000108312	7343	UBTF	2815.486627876852	-1.1041625770648156	0.39535412267968634	-2.7928444746721457	0.0052246805182658874	0.03317233273242231
ENSG00000198276	54963	UCKL1	672.82307309703	-0.8603512674706142	0.30996391504442944	-2.7756497634484116	0.005509151981070903	0.034368723586091304
ENSG00000175567	7351	UCP2	5190.342172775617	-0.99792338559897	0.3848187828070258	-2.593229411308118	0.009507932464106097	0.049722300905057984
ENSG00000175564	7352	UCP3	96.00165605406167	-1.0480669399521112	0.34745396946458046	-3.016419531966094	0.0025577909669929175	0.020520499411967298
ENSG00000198722	10497	UNC13B	50.01516379689682	-1.3810932439688741	0.4345870888205865	-3.1779435687263136	0.0014832361643130059	0.014240290464963053
ENSG00000076248	7374	UNG	220.69668012020287	-1.2324770363818327	0.3770617218524638	-3.2686347219940686	0.0010806771640269502	0.011552032016930879
ENSG00000169062	65110	UPF3A	1447.846747775005	-1.047554945403792	0.36057215043058144	-2.9052575029792016	0.003669510710452463	0.026150458635064044
ENSG00000137288	84300	UQCC2	168.52534289089579	-1.3332428593477277	0.4228889299928822	-3.152702198589516	0.0016176674501507888	0.01511782716080756
ENSG00000188690	7390	UROS	518.1668660267314	-0.8660382199754764	0.33044390867341833	-2.6208327563132428	0.00877152810691374	0.047044164336596576
ENSG00000085982	55230	USP40	351.8733552294726	-1.2504701455159193	0.4163207500230495	-3.0036219560199373	0.0026678660012694074	0.021112595595361775
ENSG00000136014	84101	USP44	46.76145100418699	-1.3430332619056806	0.5116837140482448	-2.624733258129554	0.008671687247017836	0.046702341541769436
ENSG00000111667	8078	USP5	997.5430603709117	-0.8586856958453356	0.24338032620960312	-3.528163961395226	4.184528753067789e-4	0.006054953289554026
ENSG00000247746	158880	USP51	40.268589486867924	-1.3870908123201593	0.44760828900355043	-3.0988943824254265	0.0019424425235551157	0.017143270217365506
ENSG00000173218	81839	VANGL1	94.43372422600585	-1.2634987337442565	0.4694787528233063	-2.691279905950906	0.0071178447177942805	0.04094836606335134
ENSG00000137411	57176	VARS2	492.7283648057953	-1.3080303047763953	0.4360056550037921	-3.0000305953944997	0.0026995248874044676	0.02126915006042329
ENSG00000173511	7423	VEGFB	587.9702849682232	-1.538570738827835	0.48709941557939773	-3.1586380307965003	0.001585082276796146	0.014892609188203338
ENSG00000136059	50853	VILL	467.65885049667634	-0.9892290664700288	0.3399075218101475	-2.9102888373931144	0.003610948792264008	0.025843870206421957
ENSG00000128218|IMGT/GENE-DB:VPREB3	29802	VPREB3	50.86122050190623	-1.9073312369526612	0.6994731410278668	-2.7268112599003618	0.006394960649819931	0.038037943901097125
ENSG00000136631	11311	VPS45	515.4372702730183	-0.9198984383684392	0.30952426766190677	-2.971975171178642	0.002958906115728999	0.022690794527800578
ENSG00000231365	101929147	WARS2-AS1	84.86124729849323	-1.6255217984533645	0.593009486985749	-2.741139617708053	0.006122648478284058	0.03699649672240058
ENSG00000138442	55759	WDR12	285.61466640507496	-0.7256248340794788	0.25523204585154585	-2.8430005004212284	0.004469100025256136	0.029862172464075184
ENSG00000127580	84219	WDR24	299.6938747277022	-0.9646944213790417	0.36549121635704757	-2.639446252619745	0.008304158979211593	0.045273867633064395
ENSG00000103091	79726	WDR59	893.0240296508083	-0.8991408770673589	0.2423862428459259	-3.709537581466216	2.076381359357432e-4	0.0037243690915685465
ENSG00000178252	11180	WDR6	2125.9031060775724	-1.1698858380141706	0.34952827459722324	-3.3470420650869555	8.16788150188466e-4	0.009514227055431337
ENSG00000116455	79084	WDR77	525.1415213919937	-0.8135157603104879	0.2738638290055314	-2.9705118900315117	0.0029730389652488334	0.022776667715999784
ENSG00000187260	349136	WDR86	324.79225009524043	-1.1821106740458942	0.41066281914607466	-2.8785432206985653	0.003995165320596624	0.027774093458981967
ENSG00000109501	7466	WFS1	80.31851309295381	-1.753910091580088	0.6138408331412945	-2.8572717826615674	0.004272997885410277	0.029037926669037383
ENSG00000018408	25937	WWTR1	18.615799330721895	-2.222044657564689	0.7338881644178478	-3.027770122614407	0.0024636541904076033	0.019999580495491567
ENSG00000093217	9942	XYLB	49.06457767409253	-2.0266751201492466	0.4611001733351842	-4.3953033144405484	1.1061818483172044e-5	5.150825158504231e-4
ENSG00000015532	64132	XYLT2	471.7547305255531	-1.1534650477163428	0.40850188792905434	-2.823646797727085	0.004748067698174453	0.03103439420238563
ENSG00000182362	54059	YBEY	319.12079386257517	-0.9868045441176017	0.29170971842849086	-3.382830539324335	7.174288611993214e-4	0.008717734210043111
ENSG00000006047	51087	YBX2	1.8857160568878237	-3.7045524053099568	1.3729976890145357	-2.6981490463897915	0.006972621475142305	0.0402820280854251
ENSG00000174851	10897	YIF1A	310.3475869086636	-1.172722313135319	0.326892279729613	-3.587488557714882	3.338783796838923e-4	0.0051573807283200705
ENSG00000230797	404281	YY2	34.5357030488353	-1.4927896886693706	0.3813749535365009	-3.914231060080608	9.069275825760592e-5	0.0021524044829292367
ENSG00000182223	326340	ZAR1	424.90307065361264	-0.7881841642372938	0.2666125289954728	-2.9562907910103413	0.0031136338299791555	0.023498094920445606
ENSG00000204366	221527	ZBTB12	23.80053058114655	-1.5322317809848214	0.5847502605113272	-2.62031825286402	0.008784774204453186	0.04707183268770519
ENSG00000181722	26137	ZBTB20	1107.430303354758	-1.2104235851433427	0.361906992908724	-3.344570867268712	8.240997276500778e-4	0.009564650976644622
ENSG00000239946	104413890	ZBTB20-AS3	3.8852208057649937	-2.711299851647317	0.9735806704159683	-2.784874365355772	0.005354846659209468	0.03366853899663951
ENSG00000179627	100128927	ZBTB42	65.04884772604264	-1.8280805008218421	0.42159703997953907	-4.336084762147672	1.4504303188548286e-5	6.159234269993724e-4
ENSG00000184828	201501	ZBTB7C	7.315672398827205	-2.5045587351229273	0.9104362856280305	-2.7509434483877704	0.005942390098516019	0.03617012451598692
ENSG00000123200	23091	ZC3H13	3554.9390904162096	-0.8227475951880251	0.272393704378321	-3.0204354284390176	0.002524115225085923	0.020320349471110118
ENSG00000126970	55906	ZC4H2	118.75227656574012	-1.5425417854856063	0.42745620339987744	-3.608654578449495	3.077890996993188e-4	0.004878111517494581
ENSG00000147905	84186	ZCCHC7	846.3076945502096	-0.7695567530439216	0.28176765371699175	-2.73117493400029	0.006310896367988293	0.03770343578124287
ENSG00000102383	158866	ZDHHC15	6.524364507440459	-1.5858711478897216	0.6031164474529859	-2.629460951673588	0.008552035276414073	0.04623977828738329
ENSG00000198939	80108	ZFP2	14.52747264361531	-1.560378464106348	0.5919469393683381	-2.63601069678883	0.008388708704788429	0.0456112463261163
ENSG00000196867	140612	ZFP28	104.69088419168614	-1.0908059659095237	0.3807082250435545	-2.865201995004787	0.004167433157101227	0.02851767007071245
ENSG00000196670	643836	ZFP62	488.27925089530356	-1.1342032439158385	0.3726685083099778	-3.043464147425176	0.0023387130699258365	0.019363413120203884
ENSG00000187815	339559	ZFP69	116.68337699641951	-0.8636499478794193	0.3030084825174452	-2.850250067932326	0.0043684868173369555	0.029368623106530104
ENSG00000105278	23217	ZFR2	17.177235935965296	-2.205527947742913	0.6527397729256331	-3.378877830375735	7.278234395766182e-4	0.00878444029042137
ENSG00000166140	84936	ZFYVE19	401.3064246478277	-0.9666846780283587	0.3418250226923484	-2.8280102796874544	0.0046838302493079935	0.03077870049799286
ENSG00000171649	284307	ZIK1	122.35998573574383	-1.4159404887725542	0.543399198004005	-2.605709566693395	0.009168416730173153	0.04842527369399581
ENSG00000166432	84460	ZMAT1	765.2701724236437	-1.37275714358082	0.4163047125209872	-3.297481633748297	9.755605464975335e-4	0.010826025092257184
ENSG00000165061	79698	ZMAT4	16.64820425631412	-2.976000747551498	1.0130231362960849	-2.937742131371891	0.0033061189029282923	0.024451416867209814
ENSG00000147130	9203	ZMYM3	592.8364416532604	-1.2609081424607187	0.4312793317590908	-2.923646114266037	0.0034595781463251244	0.02513198782222608
ENSG00000165724	116225	ZMYND19	240.38042786056093	-1.323475418290671	0.46207838181974176	-2.8641794776864566	0.004180910436752895	0.028570577278685325
ENSG00000181896	94039	ZNF101	1592.8592273066192	-1.4232036680366658	0.3659908558290554	-3.888631765984357	1.0081093451310535e-4	0.0022943110237870173
ENSG00000131849	7691	ZNF132	26.6738651940774	-2.0400199835326283	0.720573987124056	-2.8311041197514295	0.004638761783048818	0.030568823049233678
ENSG00000125846	7692	ZNF133	201.93083298988984	-1.3417440399121505	0.27451580394522007	-4.88767502864752	1.0203377087532342e-6	9.279493177809687e-5
ENSG00000176293	7694	ZNF135	23.998026415508875	-1.754665841684098	0.6457230627241115	-2.7173659157870094	0.006580381210608392	0.03873689894952834
ENSG00000165512	7570	ZNF22	768.7363632569097	-1.0466145861318228	0.3768460667509364	-2.777300013120602	0.005481255937315096	0.03424056901866651
ENSG00000278318	7772	ZNF229	14.423455481214338	-2.6185262158990423	0.7809180093161793	-3.353138466088121	7.99007230387408e-4	0.009385714600342902
ENSG00000159915	353355	ZNF233	36.60799966346179	-2.0984421303801453	0.5082803554644213	-4.128513147951145	3.651165652820384e-5	0.0011440974256926538
ENSG00000196793	8187	ZNF239	40.31414500731832	-1.567954557656641	0.5726755326745838	-2.737945779408063	0.0061824267959807565	0.03725136145549275
ENSG00000198105	57209	ZNF248	207.17079626980046	-1.5133080639893617	0.5309336582140114	-2.8502771308188	0.004368115102898828	0.029368623106530104
ENSG00000267508	26974	ZNF285	18.95633722341198	-1.8553579996520628	0.6288372313431019	-2.9504582540211506	0.0031730292075115036	0.023746212153417816
ENSG00000168661	90075	ZNF30	68.62246902099774	-1.4353196039324039	0.4966567541075321	-2.889962921196155	0.0038528726803342865	0.02705144202157505
ENSG00000089335	55900	ZNF302	669.973852981833	-1.0470208767785651	0.3966892043531195	-2.6393984643114767	0.008305329811047936	0.045273867633064395
ENSG00000197935	282890	ZNF311	6.366366256205625	-2.9183997289194656	0.8245001900357166	-3.53959861281905	4.0073602146149486e-4	0.005875274591729549
ENSG00000169740	7580	ZNF32	312.3483233501503	-1.2937205331070734	0.40158998078553104	-3.221496040754025	0.0012752322433783405	0.012908676995797619
ENSG00000226245	414197	ZNF32-AS1	49.66026637552526	-1.666732113401884	0.41674923592633717	-3.9993645331997407	6.351278934098234e-5	0.0016765360106992641
ENSG00000182986	162967	ZNF320	236.26907463292798	-1.2179885543642759	0.4070566843223375	-2.9921841386586414	0.002769891350269264	0.02161146461694672
ENSG00000198185	55713	ZNF334	8.39525541754737	-3.329226066249044	0.9247488443353997	-3.6001408237949173	3.180448832898336e-4	0.004984298453022626
ENSG00000213742	102724826	ZNF337-AS1	86.80979805441783	-1.1487985110659735	0.3837938272203083	-2.993269900629567	0.0027600554515440326	0.021541941341886747
ENSG00000197937	84671	ZNF347	122.07346213139269	-0.9502785218962626	0.34244387308633484	-2.7749905797166483	0.005520330679494081	0.034429236238944866
ENSG00000234420	100129482	ZNF37BP	892.3172179810398	-0.9442545030142411	0.3483264869486884	-2.7108317581181764	0.00671146705992031	0.03924067706907701
ENSG00000161298	84911	ZNF382	74.45479318898838	-1.441989950008926	0.4329283831561028	-3.3307817322963125	8.660247851546506e-4	0.009906293423328157
ENSG00000124613	346157	ZNF391	33.26038085667924	-1.8601890833529569	0.5552605452492769	-3.3501193255462614	8.077675455997518e-4	0.009450474370177599
ENSG00000176222	342908	ZNF404	28.158655144804687	-3.0739006181237136	0.6854701129659009	-4.484368552296935	7.313017008857841e-6	3.792019198223347e-4
ENSG00000167685	55311	ZNF444	407.65867041458324	-1.0398594734826847	0.3437120955073279	-3.025379342405234	0.0024832146140708134	0.020088326144821637
ENSG00000197016	388566	ZNF470	68.07327003485956	-1.448539993865312	0.44125778803141413	-3.2827522440514687	0.0010279896999190392	0.011173508960557924
ENSG00000180035	197407	ZNF48	389.4353189018146	-1.667004944294621	0.4721146009301019	-3.5309328307374814	4.1409689055953077e-4	0.006021863713933164
ENSG00000198298	220992	ZNF485	60.764088374828425	-1.7482200121710556	0.6545051266710922	-2.671056254460153	0.007561297368865613	0.042666535468232965
ENSG00000177599	126069	ZNF491	25.59630168183739	-1.4305431680129705	0.42098364391793097	-3.398096787560348	6.78564086438322e-4	0.00841231579364058
ENSG00000174586	162968	ZNF497	53.724621276860375	-1.534653268520623	0.35435790783453724	-4.330800116466454	1.4856850130013943e-5	6.24363149326687e-4
ENSG00000103199	26048	ZNF500	258.84610914468055	-1.2735336539414426	0.47845160489343513	-2.661781548888513	0.007772830536842141	0.04344946952191085
ENSG00000186446	115560	ZNF501	27.71217077343179	-1.8765253637278787	0.7074423331316813	-2.652548873377341	0.007988656174747907	0.04424164915805918
ENSG00000196653	91392	ZNF502	65.19403610948662	-2.352524934951947	0.5381042117292497	-4.371876085845679	1.2318343608284994e-5	5.568848075496917e-4
ENSG00000144026	84874	ZNF514	390.4463673602594	-1.6034466558663423	0.4902330558777717	-3.2707844496437315	0.0010724962280708292	0.011512151766687434
ENSG00000240225	147947	ZNF542P	251.5931361833712	-1.4691056029115013	0.43335634372131643	-3.390063683609663	6.987638901323901e-4	0.008566940963697898
ENSG00000198131|	27300	ZNF544	420.60024258272875	-1.2451250874222561	0.42034248890810394	-2.9621680421996732	0.003054810126834303	0.023235567069275584
ENSG00000187187	339327	ZNF546	136.55934821715184	-1.7020984998200044	0.3672577628866787	-4.634615444044964	3.57601626058192e-6	2.2025611264250863e-4
ENSG00000188321	84527	ZNF559	256.18034817250776	-0.9199578706856616	0.29911158814983524	-3.075634335587236	0.002100552806218801	0.017985820243741363
ENSG00000188868	147837	ZNF563	66.83601023977477	-1.2517271479304755	0.41788837082479857	-2.99536248271256	0.00274118873383901	0.021437808566086607
ENSG00000267309	728752	ZNF566-AS1	16.031777757597506	-1.5568080341462753	0.5507386328363526	-2.8267638065057765	0.0047020995801238235	0.03084814365836118
ENSG00000171970	126295	ZNF57	46.518327566207184	-1.1301478964221754	0.3665159664425415	-3.0834888514995926	0.0020458877558849464	0.017707309284776162
ENSG00000176472	284346	ZNF575	52.114802210052275	-1.7070235906110098	0.46353004324177893	-3.682660089673239	2.3081282934870026e-4	0.0039835317219395405
ENSG00000161551	84765	ZNF577	191.37457093143746	-0.9889393666487775	0.3336450133177497	-2.964046597953953	0.0030362230630929694	0.02315406005729791
ENSG00000267454	386758	ZNF582-DT	30.21384839753642	-1.4314119001246963	0.5462045002861503	-2.620651970781632	0.008776180467797904	0.04704744039863477
ENSG00000171574	201514	ZNF584	109.01085793212104	-1.344416461685139	0.3987644910438895	-3.371454810747348	7.477230443535071e-4	0.008957786503604542
ENSG00000245680	92285	ZNF585B	225.32670573144057	-1.362960533615365	0.32707383342534907	-4.167134127916856	3.084530226244569e-5	0.0010064882973881153
ENSG00000172748	169270	ZNF596	75.29001625437104	-1.076588352377288	0.3639070934159461	-2.958415408371132	0.003092250996510643	0.02338979457464613
ENSG00000153896	148103	ZNF599	33.269756306190814	-1.5806682121947928	0.6056246095921254	-2.6099801546362813	0.009054747534790882	0.04806489560077549
